Season,Team,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch
1980,"NYY",9.256354667246342,-26.19066222012043,35.44701588153839,93.97759819030762,9.692966476082802,1.0438603472995096,1.992422965706372,61,8.519027203321457,0.34839906801142817
1980,"OAK",-4.82179194688797,-16.059746146202087,11.237953960895538,-22.444000482559204,-2.213999181985855,1.0015119848812963,1.8128800451755525,20,-2.631862998008728,-2.182649478803489
1980,"SEA",-1.345897950232029,-9.255304098129272,7.9094061851501465,-11.251000076532364,-1.1659215241670609,1.0918781476572526,1.001939982175827,10,-1.3268831558525562,0.09423832902842344
1980,"TEX",0.4435097686946392,-21.24645271897316,21.689961403608322,8.654999494552612,0.8132863380014896,1.0805976562671833,2.043180414274627,51,-0.20658432692289352,0.6170143941383819
1980,"TOR",1.5765035599470139,-12.964711666107178,14.541216611862183,16.186998963356018,1.5810452550649643,1.0735101103782654,1.9049659460148913,47,1.0293754041194916,0.439174863554757
1980,"MIL",0.08077582996338606,-10.248747944831848,10.329523801803589,-5.458299458026886,-0.5240727514028549,0.858807289074449,1.3866222699483235,9,-0.6086119133979082,0.7026677405793933
1979,"CAL",2.3944840244948864,-24.687465507537127,27.081949770450592,50.394400626420975,4.938213653862476,1.0464317925074145,2.090143481026525,46,3.1223316341638565,-0.8340945587618109
1979,"BAL",1.4401918016374111,-17.106059789657593,18.546252250671387,5.365400910377502,0.698223477229476,1.1890696107164354,2.3856880636442277,84,0.7710435129702091,0.44014865665362835
1979,"BOS",3.802859604358673,-21.075998306274414,24.87885808944702,34.46200132369995,3.315299093723297,0.9772903692219906,2.3962421291752865,19,3.112708166241646,0.7785197882362898
1979,"CHW",0.6796711683273315,-20.6016263961792,21.2812979221344,6.101999759674072,0.5983758866786957,1.0143196505596985,1.7542374841868877,32,1.7182637974619865,-1.0481878820912343
1979,"CLE",1.3080637156963348,-6.630051851272583,7.938116073608398,10.972999334335327,1.122390329837799,1.1334641361937803,2.7994700133800507,20,0.48946061730384827,0.6645800567035951
1979,"DET",-0.04013615846633911,-7.573955774307251,7.53382009267807,1.5969998836517334,0.19044725596904755,1.071615016489283,2.400475025177002,16,-0.3407566761597991,0.30330277914571174
1979,"KCR",1.3545044213533401,-12.190205812454224,13.544709652662277,19.16149926185608,1.7043095976114273,1.056985989726823,1.7257936200688755,63,1.3106465116143227,-0.029168389370327175
1979,"MIN",-0.16684798151254654,-16.204649940133095,16.03780197352171,0.7329995036125183,0.06355855986475945,1.0976163781519623,1.8859293671215283,34,-0.5919808633625507,0.4399714866498366
1979,"NYY",2.5802817791700363,-13.066084444522858,15.646366000175476,11.74299967288971,1.1998650319874287,1.078081406055706,1.9736923712950487,39,1.51190728507936,0.8814943306764631
1979,"OAK",-1.1638799905776978,-9.983451843261719,8.819572448730469,-11.343000411987305,-1.2650288343429565,1.0022757053375244,0.3736000061035156,1,-1.1868916749954224,0.02565431846810662
1979,"SEA",-0.9984946250915527,-14.887441396713257,13.888948261737823,-3.765000283718109,-0.38601402658969164,1.083597581245935,0.8718833327293396,12,-0.4518871009349823,-0.4695754810905979
1979,"TEX",0.593397244811058,-24.84639072418213,25.43978796340525,38.8110009431839,3.9870037138462067,1.0293630333577586,1.6852246321164646,65,2.1802425049245358,-1.6037721775654796
1979,"TOR",-1.7966867089271545,-13.003221809864044,11.206536009907722,-11.823999881744385,-1.1262893378734589,1.0575133932018004,2.261377731959025,9,-1.0475686490535736,-0.6514043573188395
1979,"MIL",-1.241590365767479,-16.96660017967224,15.725009888410568,-22.897999942302704,-2.1350811030715704,1.019468203977921,1.7940666874249775,12,-1.7504492960870266,0.5325688747822259
1978,"CAL",2.449283353984356,-19.941078186035156,22.39036250114441,14.929999887943268,1.620698006823659,1.1688505141819172,2.587852846901372,53,1.7758209556341171,0.3196423429371449
1978,"BAL",0.9140956159681082,-13.436100482940674,14.350196361541748,-3.496999964118004,-0.16096468269824982,1.1117425748954568,2.1414178530375163,45,0.323513388633728,0.49870538449733204
1978,"BOS",5.650380286388099,-21.443920016288757,27.09430092573166,41.51399874687195,4.2567586451768875,1.0069326105121401,1.9340499758720398,20,3.923988603055477,1.6874894913070007
1978,"CHW",1.444137243553996,-25.540467634797096,26.98460578545928,-2.804200768470764,-0.19042332470417023,1.0073699137308982,1.922262089005832,58,-0.7506775334477425,2.1842494754620567
1978,"CLE",0.8532140329480171,-15.677137970924377,16.530352473258972,22.025001287460327,2.3439579606056213,1.0594374734779883,2.289755490091112,18,1.1189218759536743,-0.31357559143248204
1978,"DET",-0.551613986492157,-13.193957328796387,12.642343521118164,10.699999809265137,1.2077386379241943,1.0147913694381714,,0,0.8664383292198181,-1.4100121150291636
1978,"KCR",0.34510016441345215,-11.55365452170372,11.898754239082336,8.304999589920044,0.840546727180481,0.9440786740767262,1.6223499774932861,12,1.2252933084964752,-0.859751565112697
1978,"MIN",-1.1477294564247131,-16.306406021118164,15.158676147460938,-15.683000802993774,-1.7363104224205017,1.0920637628488374,2.0495825591294663,46,-0.5885799825191498,-0.46239295099405653
1978,"NYY",3.2090479731559753,-16.10140633583069,19.31045413017273,27.799998611211777,3.2383812498301268,1.0120942309710366,1.9733314037322998,35,2.197598397731781,0.9731023877841181
1978,"OAK",1.7001718515530229,-9.551323845982552,11.251495882868767,16.598999857902527,1.8500464111566544,1.0671728383894115,1.6437071689537592,28,1.9413809925317764,-0.34822589113419933
1978,"SEA",-1.3390638828277588,-23.04132667183876,21.70226224884391,-29.160000205039978,-3.1142895072698593,1.0826525939598146,1.8337162927139636,43,-2.3061785269528627,1.0693423615028574
1978,"TEX",2.6444075852632523,-18.090399771928787,20.734806299209595,-1.7310994267463684,-0.09196111559867859,1.0797084010426123,2.2340176394757103,34,0.2644767463207245,2.1847100736666905
1978,"TOR",-0.32833825051784515,-12.411064058542252,12.08272634446621,8.68600046634674,0.9748302102088928,1.0855155875964195,2.1380333399607077,36,0.621433898806572,-0.9239060643559045
1978,"MIL",3.7527840584516525,-15.101759672164917,18.854543805122375,31.07219886779785,3.1265182197093964,0.9570455930001001,2.0364740822050305,27,3.594264693558216,0.32695294319784196
1977,"CAL",-0.531759724020958,-21.461993172764778,20.930233478546143,-11.670000463724136,-1.1938061714172363,1.066613303334588,1.5182000083335931,69,-1.747014571679756,1.2484648889048457
1977,"BAL",4.997516050934792,-24.52228218317032,29.51979786157608,30.50800132751465,3.239252060651779,1.0949566237867725,2.1036636612632056,22,3.0563657619059086,1.5077566356110799
1977,"BOS",3.526328593492508,-13.484755784273148,17.011083967983723,35.81599736213684,3.471745401620865,0.9480887370302498,1.9708000024159749,6,3.4119293838739395,0.30747836327240874
1977,"CHW",4.371267080307007,-17.152552127838135,21.5238196849823,39.32399797439575,3.8372116684913635,0.9942068620267203,1.9213853667422038,41,3.9860973954200745,0.4106405946960354
1977,"CLE",-1.4738999754190445,-17.77210021018982,16.298200607299805,7.478001117706299,0.814581423997879,1.1290275796199478,2.1793055600590177,36,0.9741899967193604,-2.2796496701802935
1977,"DET",1.1554219722747803,-12.44276237487793,13.598183631896973,5.220999717712402,0.5221859216690063,1.024967074394226,1.3596000671386719,2,0.6156525611877441,0.5116245983811674
1977,"KCR",3.512166053056717,-16.903362274169922,20.415527939796448,32.469998359680176,3.291633278131485,0.9698403970681159,1.9339286046368735,28,3.4699769020080566,0.15140870295766762
1977,"MIN",0.4055122137069702,-17.012295961380005,17.417807891964912,7.313201904296875,0.837844580411911,1.023742537914204,1.8176434765691343,46,0.7587605118751526,-0.36265289820387747
1977,"NYY",0.2423262819647789,-15.188970237970352,15.431296229362488,0.2070004940032959,-0.12415540218353271,0.9375982847121055,1.5021333388793163,39,0.5400468409061432,-0.28159256905432717
1977,"OAK",-3.79722598195076,-28.955915451049805,25.158689737319946,-40.00739908218384,-4.130320280790329,1.0574594036781446,1.971949249032944,63,-3.456112340092659,-0.13478294037194116
1977,"SEA",1.3261542320251465,-23.260340213775635,24.58649444580078,-5.25360107421875,-0.3831300735473633,1.0296840265844807,2.1278069183744233,29,-0.27078306674957275,1.5587065440361672
1977,"TEX",0.21425312757492065,-17.061245772987604,17.27550004608929,-1.9702004492282867,-0.15507486462593081,1.0354855609288909,2.497981781309301,33,0.13969969004392624,0.06721109235532144
1977,"TOR",0.5901976525783539,-31.295450687408447,31.885648250579834,13.703999996185303,1.4217180460691452,1.1161730768208442,2.018141380671797,58,3.071624470874667,-2.5428555327639284
1977,"MIL",-3.109791673719883,-15.495836345478892,12.386043831706047,-23.940999314188957,-2.5531362062320113,1.0924077937230559,1.4798860730126846,86,-3.011518670246005,0.1647871734655375
1976,"CAL",0.4620759189128876,-13.130533933639526,13.592609405517578,-7.128000497817993,-0.8031100630760193,1.1503130512223867,2.2027148731211397,47,-0.6126714125275612,1.014367210399158
1976,"BAL",0.502849891781807,-18.893331825733185,19.39618220925331,12.962999403476715,1.6869166493415833,1.1105400043985119,1.8691921818490123,51,0.01468975841999054,0.4381078803775054
1976,"BOS",-0.09976806491613388,-24.79044735431671,24.690679728984833,13.881100177764893,1.4941768646240234,1.041794258369252,1.6805679893493652,25,1.603969231247902,-1.6997348434257837
1976,"CHW",0.6095434948801994,-15.340256556868553,15.94980015233159,1.5483998656272888,0.294162280857563,1.0838134046202985,2.0434419249379356,43,0.18434541672468185,0.378060890746433
1976,"CLE",2.7242372315376997,-13.558973927050829,16.283211993752047,25.878999665379524,2.7973853405565023,1.1934252948230248,3.479822132322523,18,3.1826335564255714,-0.8999291061719998
1976,"DET",0.6981580257415771,-8.12431812286377,8.822476387023926,4.688999652862549,0.6135879158973694,1.0612516403198242,2.367955446243286,9,0.7321845889091492,-0.07432174166664529
1976,"KCR",1.5105358064174652,-18.80484175682068,20.31537812948227,34.94749915599823,3.8172619491815567,1.1081484218308366,1.780115943024124,69,3.29290708899498,-1.929790220659039
1976,"MIN",2.6701855659484863,-14.362037897109985,17.03222393989563,23.59350061416626,2.548044800758362,0.984275021852623,1.6337061268942696,49,1.1622186303138733,1.550626363885621
1976,"NYY",0.18282055901363492,-13.443898160709068,13.626718252897263,3.6117004454135895,0.2964254729449749,1.0111652015852024,2.342373331387838,30,0.143701434135437,0.037100435556110284
1976,"OAK",-0.17643356882035732,-14.42159640043974,14.245161980390549,-4.0393993854522705,-0.4148930311203003,1.1878490589808355,1.7284227428449825,44,-0.766720537096262,0.6181885603384272
1976,"TEX",-1.3459153734147549,-18.54893606901169,17.203020304441452,6.250000447034836,0.6631395518779755,1.1117676065310114,2.4234703183174133,37,1.2768484205007553,-2.4874569735007315
1976,"MIL",-0.9351678043603897,-16.35879009962082,15.42362242937088,-0.07100081443786621,0.02542470395565033,1.1599195773229176,1.8726274593203676,51,-0.5029386263340712,-0.30329641154566467
1975,"CAL",-0.6992725133895874,-18.673779129981995,17.974508163519204,-14.609999775886536,-1.5139490067958832,1.0984777611381602,2.285037747531567,53,-0.9440804235637188,0.30749720073629105
1975,"BAL",1.1984801907092333,-15.654090404510498,16.85257053375244,20.05549907684326,2.429906487464905,1.1049469577232387,2.2139932910601297,30,0.41411738842725754,0.6705321346400952
1975,"BOS",3.7852394580841064,-22.21675592660904,26.001996099948883,17.72339963912964,1.6615044176578522,0.9829894434742488,1.622751528566534,33,3.7083192616701126,0.1424234733745977
1975,"CHW",-2.979320514248684,-18.911149962041236,15.93183032318484,-23.000999748706818,-2.392445355653763,1.1127021722125494,4.031399965286255,10,-1.8576281927525997,-0.8199261327902927
1975,"CLE",4.618887655436993,-22.05094400048256,26.66983225941658,40.18520110845566,4.409796580672264,0.9964775095061487,2.2505708920684726,55,4.390255056321621,0.24496010044202698
1975,"DET",-0.4516656994819641,-12.267112731933594,11.815445899963379,-3.06000018119812,-0.23699450492858887,1.0128692388534546,,0,-0.5168609023094177,0.07093394337319847
1975,"KCR",1.0412918627262115,-11.920882165431976,12.962174475193024,13.005999982357025,1.1784569174051285,1.0579158668993505,1.9021866404140988,30,1.9662712439894676,-0.9819851629250653
1975,"MIN",-3.3809475898742676,-16.028440475463867,12.647491693496704,-16.971999168395996,-1.670478343963623,1.1299113610799612,2.068461313539622,49,-1.2644568383693695,-1.7277668938026678
1975,"NYY",-1.8786830808967352,-16.818676203489304,14.939992226660252,-1.2240001559257507,-0.11996664106845856,1.0487324706221048,1.5569137641049307,109,0.19227863289415836,-1.9836631218118193
1975,"OAK",0.07038082927465439,-14.2820362765342,14.352415882050991,11.808999747037888,1.2559767197817564,1.0131147144300028,1.4315628178071145,43,0.9938057232648134,-0.9243359699661932
1975,"TEX",1.2879075109958649,-17.74007821083069,19.027986645698547,-15.714500665664673,-1.481110155582428,1.1214066698293017,2.139707169362477,28,-0.5397966206073761,1.6882716080014744
1975,"MIL",-1.1085041761398315,-9.5772705078125,8.468766212463379,-4.067999839782715,-0.4109044373035431,1.0004079341888428,2.460371494293213,7,-0.3202109932899475,-0.7878411704892574
1974,"CAL",2.8422917127609253,-10.481468319892883,13.323760271072388,34.24599862098694,3.8930628895759583,1.0762451672255058,2.171791672706604,24,3.9167191982269287,-1.2757858873827281
1974,"BAL",2.037979744374752,-12.726272374391556,14.764251947402954,15.67699983716011,1.8679318763315678,1.0760886281646644,1.9217333873112996,15,0.961765319108963,0.9321119053447999
1974,"BOS",-2.2723213136196136,-22.14751523733139,19.875195741653442,-4.996799468994141,-0.561319887638092,1.0395252654832399,1.6520711104075114,45,-1.074622854590416,-1.1112993053325457
1974,"CHW",-2.70941789355129,-19.6248859455809,16.91546791791916,-29.928299844264984,-3.2665782291442156,1.0531146068931063,1.6210476216815768,21,-2.323669512756169,-0.24909690394429074
1974,"CLE",2.785399906337261,-10.570335984230042,13.355736374855042,30.936001300811768,3.298014909029007,0.9921062229323561,2.1817666954464383,18,3.1697530327364802,-0.3621908564762717
1974,"DET",1.6181320580653846,-13.429205656051636,15.047338247299194,12.986000120639801,1.251490630209446,1.0944169764537888,2.2330507363303234,59,-0.08361309743486345,1.5621465018677665
1974,"KCR",1.4525479641743004,-16.146746397018433,17.59929370880127,21.92300057411194,2.297966629266739,1.1446452715617743,2.63074996641704,28,0.9371868371963501,0.3318071474574442
1974,"MIN",-0.8866637796163559,-17.304368019104004,16.417704105377197,-8.782999277114868,-1.0693366527557373,1.1233711304848426,1.949240811017095,49,-0.528020404279232,-0.26126797562926296
1974,"NYY",0.8599537760019302,-20.740919947624207,21.600873313844204,20.489201426506042,2.0976924300193787,1.026023256987357,1.7255758242360477,58,2.26350100338459,-1.425358427038948
1974,"OAK",-1.1400314271450043,-20.03195807337761,18.891926378011703,-12.980400621891022,-1.5406170785427094,1.0213644054407875,1.241928356796948,67,-1.593934416770935,0.4777496142929165
1974,"TEX",0.5850753895938396,-20.11309027671814,20.698165476322174,1.894800215959549,0.20977270789444447,0.9758189761268548,2.3450000636717854,17,1.1729671340435743,-0.5733934386066649
1974,"MIL",0.6297954693436623,-15.497762084007263,16.12755796313286,1.2949997782707214,0.11349472403526306,1.1525925041598,2.1936430344214806,65,-0.7024992853403091,1.2489157049080917
